id,username,timestamp,gps_lat_increment,gps_long_increment,gps_alt_increment,gps_speed,gps_bearing,gps_accuracy,activity_id,activity
10897194,8,1571334863.535,6.81999999940786E-05,0.00010333,6.73532867431641,0,0,28.9440002441406,-496,Walking
9.32768618257e-06,-0.000129548230302,7.87408352812e-07,-9.64942076793e-06,-6.82500684137e-06,2.37407697045e-05,2.10227317632e-05,6.26946120342e-05,-5.52397876095e-05,8.03026583232e-06,-4.95196722907e-05,1.23801627691e-05,8.14928013627e-06,1.4514311727e-06,-1.72261545919e-05,-4.87232774385e-05,6.76824745435e-06,-5.74563202918e-06,5.19612436446e-05,-1.8861586068e-05,2.36562162415e-05,1.79592609357e-05,3.94574587348e-05,-2.30091612715e-05,-8.98784454693e-06,3.8719314523e-05,-3.25763006738e-05,4.23568832296e-05,2.27508674111e-05,1.43736853017e-05,-1.45244247332e-05,-8.02276459753e-06,-7.38034184802e-05,-2.85508075109e-05,-7.13775518898e-05,-3.93245743648e-06,4.30100302436e-05,-1.52081122374e-06,8.20111582253e-05,2.07947174343e-05,-6.99968318639e-05,-6.6213568941e-06,-2.31823577933e-05,3.02591973197e-05,-1.93415447112e-05,-4.65346215211e-05,3.07622876588e-05,3.04776596826e-05,2.49210600628e-05,3.48347620216e-05,2.58867340506e-05,1.30444726615e-05,-1.20955948444e-05,2.58859136281e-05,4.77429646982e-05,8.13890450678e-06,1.81175576627e-05,3.23118507446e-05,-4.10747698333e-06,9.43189290648e-07,2.51075199251e-05,1.31891351727e-05,4.15210145156e-06,9.15233427103e-06
10897861,8,1571334908.019,0.000405480000005,0.003432589999999,126.305053710938,0,0,1100,-496,Walking
0.00578000950928,-0.00065537997056,-0.00109668581571,-0.00542263611955,0.000650152632679,-0.00126548797202,0.0021001715392,-0.00341525847662,-0.00270256879508,-0.00192956583709,-0.00497987850608,-0.00575797908714,-0.00120268892601,0.0015469147172,-0.00165109345656,0.00699180590617,0.00260982701061,-0.0130337447916,-0.00423789890212,-0.000345397314653,-0.00531745889659,-0.00608377964628,-0.00410968544042,-0.00959201743954,-0.00537880560152,0.00287748084279,0.00144807584567,-0.000659346079656,-0.00566130028091,0.00406579164809,0.00204054568122,-0.00227992507936,-0.00213823978679,-0.00454697728404,0.004857333375,-0.00350165657616,0.0082291187422,-0.00412367031312,0.00154076545492,-0.00775323913436,0.00346047909289,0.00682607797955,-0.0048182885946,-0.00516627443534,0.00867330952278,0.000680006385996,-0.00457455522382,-6.82072144991e-05,-0.00320660644152,-0.00121377799015,0.001521440486,-0.00917274629903,0.000268468528372,0.000188230446936,-0.00361069007165,-0.00342647083786,-0.0039101402878,-0.00536445908151,-0.0014611600969,-0.00122596590528,0.00208369057488,0.00369899206577,0.0030569703899,-0.00539427735681
0.00328730949151,-0.00311027266042,-0.000679060044799,-0.00202211649928,-0.0021547388939,0.00111727704377,0.000810660077587,0.000907283386017,0.0114591738653,0.000359129035543,0.00119808777455,0.000988767241338,-0.00601701041815,0.00530920606179,-0.00129283455535,-0.000656148393254,-0.00167450830929,-0.00239386112384,0.00613405575141,0.00631483575735,0.00189743306169,-0.00151226429245,0.00122782230488,-0.000761354138834,0.00267862219701,-0.00160879449929,0.00348592419539,-0.00124641017268,-0.0035952738572,-0.00262435055758,0.000287039449647,0.00454839686934,-0.00517440506342,0.00160942156364,0.000797849588284,9.98150536139e-05,-0.0116160907985,0.00940150886605,0.000255583720269,0.00090150673268,0.00177851947037,-0.000502871000197,0.00915707997945,0.00539801832388,0.00514096738342,0.0113762695283,0.00183730159849,-0.00380520583132,0.00103581489764,0.0014256594633,0.000890893758867,0.00551807734589,-0.00396660216296,0.00289151746994,9.18909470679e-05,-0.00726962219757,0.00208285687026,0.00232894767358,0.00332829651482,0.00230704272689,0.00384562445947,0.000634495121037,-0.00184490947485,-0.00341760920062
10898093,8,1571334923.534,0.000582290000004,0.00327053,141.890502929688,1.89999997615814,4.5,11.7919998168945,-496,Walking
3.99856810484e-05,-2.05341278273e-05,1.81891468716e-05,1.88887455312e-05,-2.45745984174e-05,-7.10439871428e-06,-4.15104576369e-05,-2.51078633269e-05,7.45897098864e-06,-2.64399277628e-05,-4.55870019505e-05,6.53373134034e-05,-5.19420451371e-05,4.42459186307e-05,-8.8273779383e-05,-1.46124507049e-05,3.86591444439e-05,-2.06214659818e-05,5.69300937399e-05,3.62363656093e-05,-4.28066870619e-05,8.1997052908e-06,-1.83970056483e-05,-7.04704038265e-05,3.00497798511e-05,1.42718705e-06,2.49523462122e-05,9.53041447869e-05,3.00947814862e-06,6.50733778597e-05,4.92891667651e-05,2.85458326234e-05,1.97471472367e-05,-2.88925598738e-05,7.24574997196e-05,-1.87947924198e-05,-3.74985814238e-05,-6.06564989771e-05,7.63320248104e-05,-2.78282319962e-05,7.11185890215e-05,8.46350856035e-06,-3.45146453866e-05,4.35853051047e-05,5.44443415145e-05,1.4751154516e-07,1.32765888917e-05,-2.24248851603e-05,3.89296042982e-05,-5.42863664886e-05,-1.17737927243e-05,-3.4436878368e-05,-0.000109230730524,4.30705496154e-06,3.89161830748e-06,-6.27069972111e-05,4.50261982821e-05,-3.83132987169e-05,2.1615422161e-06,-3.22747617449e-05,3.61077140408e-05,8.73465022308e-05,1.17298114896e-05,5.55356355277e-05
-2.92359196697e-05,-7.45126026966e-05,-2.07551172172e-05,1.36350084075e-05,-2.74532575073e-05,-5.73205846792e-05,2.46486928004e-05,-9.78555882829e-06,-4.58984348463e-05,-5.48686098385e-05,-5.91077089467e-05,-6.69674334739e-05,7.94050024172e-06,3.29061916407e-06,-2.03346216814e-05,6.08382333344e-05,-2.85457084628e-05,-2.72381204651e-05,3.69762905495e-05,-3.41968137766e-05,1.40871938391e-05,3.31592062122e-05,-4.00780046968e-05,-1.78850918164e-05,-3.87857708666e-05,-3.71667029868e-05,-3.34480440364e-05,-8.22528135094e-05,9.35223534679e-05,-1.55325380738e-05,-1.18856169763e-05,4.60080829615e-05,9.38899380667e-06,-1.25008090608e-05,-2.97335786492e-05,-4.41177519167e-06,6.0821557989e-06,-4.36090805051e-06,3.61157846854e-05,4.42787697128e-05,-4.29669169032e-05,1.75809000821e-05,-3.79512256325e-05,3.38858921523e-06,5.82179256268e-08,-4.94681205777e-05,-2.07878275428e-06,6.57104730231e-05,6.96610448562e-05,3.78403568274e-05,-6.61103667872e-05,-1.17849868739e-05,5.05323054798e-05,-2.20241348728e-05,7.11128221569e-05,-1.42801176762e-05,1.49469690081e-05,-2.7100877943e-05,-1.42802457034e-05,-9.20612219665e-06,3.91210772885e-05,-1.14843275333e-05,-7.68255626274e-05,-4.08864408511e-05
10898146,8,1571334927.014,0.000140690000002,0.00039097,2.5816650390625,1.74000000953674,30.7999992370605,16.0799999237061,-496,Walking
2.26662291424e-06,3.6164974113e-05,3.15034411408e-05,1.99242788464e-05,6.98299643348e-05,4.97406151198e-05,5.6241202941e-05,7.06776323802e-06,-1.30444145189e-05,3.72994197707e-05,7.48796915052e-05,-1.33155481913e-05,-4.44905499445e-05,1.61416531616e-06,-1.56110908248e-05,2.40433152406e-06,5.31091546869e-05,-6.23009116018e-05,-8.556783316e-06,6.45652053311e-06,6.28755490157e-05,5.24934627139e-05,7.99915421581e-05,-4.80079834448e-05,-7.35109284837e-05,-4.96510126602e-05,2.73639008047e-05,8.08178942467e-05,6.38536489896e-05,2.36880249387e-05,5.29614690005e-05,-9.6123119374e-05,3.7423927596e-05,0.000111311407884,3.07777038845e-05,-1.50845456428e-05,-1.87306415383e-05,-4.69761859816e-05,7.82542967757e-05,6.43672475562e-05,-4.32634653949e-05,-0.000124636978696,0.000137190604414,5.96024842989e-05,6.47016260365e-05,9.73108674152e-05,-1.11563955244e-05,2.14450447609e-05,8.13024089408e-05,3.55136315974e-05,-0.000102288272839,-1.00178887352e-06,1.41108555382e-05,-6.24197337438e-05,7.91159254538e-05,4.19543090341e-05,2.34389848652e-05,-0.000149196766628,-2.79619382498e-05,4.54163353764e-05,-3.22373420387e-05,5.10460035034e-05,-2.35857506132e-05,-1.37711807609e-05
1.16987569508e-05,-1.07442753632e-05,2.76463074146e-05,-0.000101608798301,9.08811910394e-05,7.0123765208e-05,-5.44781545923e-06,2.53573051175e-05,0.000121314362304,1.61725278211e-05,4.72310512103e-05,6.35470244926e-05,-1.7340959496e-05,-2.30679673662e-05,-4.46405218557e-05,8.77225718302e-06,-4.74123048604e-05,5.07094825884e-05,-0.000122769042192,1.68827205111e-05,9.10993747427e-05,-2.31359636609e-05,7.70289675752e-05,-3.38496278732e-05,-8.4342923088e-05,0.000103174991554,-9.07251775955e-05,-1.81704287932e-05,-2.36693315001e-05,2.20302792805e-05,1.41648842236e-05,0.000133538809797,-4.30700667812e-06,2.10499207744e-05,5.20083328601e-05,-1.36553687701e-05,7.98284610835e-05,-0.000116895793943,-3.56782624715e-05,2.43611393912e-06,-0.000118622431827,-1.59038712681e-06,-2.15119430917e-05,8.58022008141e-06,-6.74276091203e-05,0.00013619478002,-5.55717079713e-05,-9.04047227803e-05,-0.000111356397339,8.18658958721e-06,-4.08173830384e-05,5.13125234209e-05,-3.43075873994e-05,9.48993643077e-05,7.06470858764e-05,-2.95314016098e-05,4.46744790593e-05,-2.26391263067e-05,-3.44661399029e-05,-5.88879695239e-05,2.40644170117e-05,2.40883758057e-05,2.92502685211e-06,1.89312651377e-05
10898312,8,1571334938.128,8.3680000003028E-05,0.00019766,20.7088394165039,0,0,18.9349994659424,-496,Walking
-4.47731182077e-05,5.06927261339e-05,7.36276290333e-05,-1.6050747403e-05,1.02532932115e-05,-4.74694515883e-05,-3.96385169102e-05,-6.32594061374e-05,-1.81986951044e-05,-6.34566890792e-05,-2.56731915442e-05,3.4532936674e-05,-5.88736737143e-06,-6.44746998482e-05,-7.78489835257e-05,7.86317546055e-05,-4.53946728022e-05,-5.57490637942e-05,-0.00011251887879,8.47146707449e-05,-0.000160865077888,-5.57452871967e-05,8.61849727613e-05,-8.50887105604e-05,7.68832191313e-05,0.000131242649006,-3.88751664466e-05,-9.42752763088e-05,-1.36267888412e-06,-0.000108242574611,3.12947916873e-05,0.00013065120401,4.39644824705e-05,5.03648690804e-05,5.02503679589e-05,-3.53366856372e-05,-3.24397992624e-05,2.69067677592e-05,2.94829969385e-05,5.89858078708e-05,9.17280703453e-05,-0.000151460456408,6.07333246371e-05,-7.11662174309e-06,1.26179897609e-05,1.45528154106e-05,-4.71540376456e-05,7.60987488663e-06,-3.41922827302e-06,-0.00011227305886,7.89850101891e-05,-4.22430470192e-05,7.02092232371e-05,4.53108091282e-05,3.77615174058e-05,-9.1210420871e-05,-4.67897519098e-05,-6.64292111572e-06,-9.04441977616e-05,8.02611928328e-05,6.16440513264e-05,5.40114956063e-05,-7.72834222434e-05,6.22861177096e-05
-1.43472571921e-05,6.20437405674e-05,4.09796720935e-05,-7.16518342473e-05,-4.27354038159e-05,-0.000110559455842,-6.4381718051e-05,9.48314615491e-05,2.61463834469e-05,-6.26406215795e-06,-7.63812862559e-05,0.000102191784259,-5.43363156372e-05,-7.67603647968e-05,-4.71651986391e-05,-0.000119117958825,-1.51921899355e-05,1.39718845941e-05,-5.25487784376e-06,-1.65357461792e-05,-1.9560970714e-05,-5.09999641348e-05,-1.3308627145e-05,4.16910107841e-06,-6.60805426539e-05,0.000123327179243,-2.39237327507e-05,-5.94042663032e-06,1.95560537246e-05,-2.26691338921e-05,2.47945888562e-05,-5.69719214906e-05,7.52649591165e-05,-6.60415764216e-05,-5.192258792e-05,-1.69855537993e-05,0.000131757670897,-3.45664946966e-05,0.000114278597499,-2.897667846e-06,4.06592739448e-05,1.99199615914e-05,-5.06401393589e-05,-5.01108691393e-05,-8.7455917253e-05,1.32078531627e-05,2.22932263857e-05,7.2433296031e-05,3.41054649548e-06,9.35657176807e-06,7.97508368368e-05,5.33557186649e-05,-5.59830446929e-05,8.50279058848e-06,-8.84636073783e-05,4.45243208952e-05,-1.33923586002e-05,-9.81601876579e-06,6.45451802896e-05,-6.78513151636e-06,-3.74354648342e-05,2.88546369614e-05,-6.25800877874e-05,-0.000141057686375
10898410,8,1571334944.595,0.00033165,0.00013657,20.2080459594727,1.47000002861023,75.0999984741211,28.9440002441406,-496,Walking
-7.27395446094e-07,-6.42623913496e-07,-2.40801374795e-05,-1.90494577712e-05,-6.32087896022e-05,-0.000160401662445,5.30955910103e-05,8.12305242447e-05,0.00012822266964,0.000150124424334,-7.68366508638e-06,7.9695045728e-05,-2.92171417618e-05,-3.65408035185e-05,-8.58209829115e-05,-9.2377119439e-05,-2.91003102357e-05,0.000135302304222,2.2455232331e-05,0.000244240792155,2.63109729434e-07,-5.94887995125e-05,-2.01231881698e-05,6.72852569148e-05,0.000339083788412,7.09397068999e-05,7.74181320105e-05,9.21799205303e-06,-0.000142725740327,-0.000136227768356,0.000121762049047,-8.25689495193e-05,-1.76406857928e-05,-4.94567730911e-05,8.51421159827e-05,0.000197255831861,-1.06889093904e-05,4.16247217307e-05,6.77270277397e-05,2.74520604675e-05,-2.59917288997e-05,-1.3424103145e-05,-0.000148423861778,0.000231165178676,0.000145211942963,-4.40462617749e-05,-7.59594215776e-05,-0.000115194694486,0.000143187397648,-0.000195090404959,-7.79374886243e-05,3.01049600705e-05,-3.64092963829e-05,-0.000124867564886,-2.69743766786e-05,3.96870803734e-05,5.35648099941e-05,9.54660114429e-05,1.6637018545e-05,9.4813408282e-05,0.000186960336103,4.74292371864e-05,6.48574695452e-05,6.98238994765e-05
-3.19402623541e-05,-6.49749183882e-05,-3.79413008234e-05,1.20746287151e-05,-9.00341181013e-05,-0.00015390934272,1.8744711068e-05,9.59010296387e-05,0.000166232312558,5.47630614977e-06,-3.07553365906e-05,-6.44668872786e-05,-4.24062664764e-05,4.16274414147e-05,7.3650530484e-05,-0.000108987197823,1.33069678042e-05,8.50934291187e-06,-0.000175091163292,0.000116884415689,3.36818785835e-05,1.18789876388e-05,7.80505090565e-05,0.000129954790716,-4.16019188605e-06,-3.90294233417e-05,-3.32415606103e-05,5.16224277022e-05,0.000166913771963,-2.08278143471e-05,-2.00947557935e-05,6.20652694347e-05,-5.45937590855e-05,-0.00015062296021,-3.07474280004e-05,1.96005551939e-05,3.17407745114e-05,-0.00023415344972,-2.01518126705e-05,-0.000163598704512,4.76307658728e-05,-0.000140762297835,-0.000108121094941,-0.00013042702512,3.23797625495e-05,-9.01359182785e-05,-0.000149338122949,-2.67277353636e-05,-5.0128959158e-05,-1.34254033123e-05,-5.11830439722e-05,8.02150542727e-05,3.53141412234e-05,4.75981300229e-05,-7.77825167131e-06,-8.60854614384e-05,7.65580521743e-05,-0.000160388915198,5.60102820706e-06,-3.89907930264e-05,4.00985183994e-05,-1.71527353158e-06,-7.08744484083e-06,-9.9092467052e-05
10898612,8,1571334958.133,0.000263650000001,0.00012753,20.5080490112305,0,0,20.1480007171631,-496,Walking
9.73610804487e-06,1.46436813431e-05,3.44312925594e-05,0.000112267756606,1.68365038822e-05,5.16379717949e-05,1.04097191887e-05,-4.090200196e-05,2.33017255224e-06,4.1980649719e-05,0.00012044536886,1.89196278908e-05,-7.63549093752e-05,-0.000117754777639,-2.23555281004e-06,3.08989382074e-05,-2.37790985969e-05,4.34481287027e-05,-1.41452234889e-05,4.00689024172e-05,-0.000101759578528,-8.09805267924e-05,6.29257030744e-05,-4.19849903764e-06,3.0257377033e-05,-2.6174766645e-05,9.01698829099e-06,0.000164965289217,1.72722681092e-05,0.000137149577582,-7.38038763232e-05,-1.76326960752e-05,0.000117129926992,7.6595119307e-06,7.79222921849e-06,5.88069932903e-05,0.000148010481278,8.34289903378e-07,5.47684137069e-05,5.33651138117e-05,2.94280710987e-05,1.05065991623e-05,7.40961133878e-06,-1.83356667926e-05,-4.4620942894e-05,0.000146870758345,-9.86203639495e-05,3.30934638974e-05,9.53026617692e-05,-2.71220174254e-05,-4.04124392003e-05,-4.14522819367e-05,6.24968131313e-05,6.56483752236e-05,-5.25514169093e-05,4.20741125081e-05,4.73714679513e-05,2.02778297312e-05,-3.53191756745e-05,5.91816687677e-05,-0.000179202896165,8.8278404201e-05,8.97832230188e-06,-3.31444307496e-05
-2.92368798512e-05,-1.65694326339e-05,9.14801618386e-05,1.33078912155e-05,3.05035791286e-05,-7.2006376289e-06,6.87579301486e-05,-1.8331317911e-05,-2.89979093969e-05,2.95665910201e-05,-3.14142306875e-05,-6.73899231864e-06,-7.14256570256e-05,-0.000186105961372,-5.49764884695e-05,0.000101318423308,1.10655075346e-07,1.89414170392e-05,-0.000142400767981,-8.54383722528e-05,-1.98528556594e-05,0.000125918944155,-0.000100154654668,1.41745921432e-05,-0.000147686506122,-3.74454831699e-05,-3.89117268375e-05,0.00021207768436,-2.97604374735e-05,0.000133392094549,0.000167353273564,1.44224340713e-05,-1.47860118282e-06,1.73483162862e-05,-2.8432790684e-05,7.75346325279e-05,0.000142470397811,3.73944694266e-06,8.62743248984e-05,0.00010779862769,3.33285620509e-06,-8.1938935693e-05,-0.000167852858243,-8.11367386886e-05,8.19256440991e-05,-8.77483989371e-06,-0.000105489768828,-7.61575649868e-05,4.77979336231e-05,0.00010440271907,9.03736067894e-05,5.00806160758e-05,0.000123836802083,-8.53042828277e-05,-0.000159067765227,8.82777432508e-05,-0.000132723773182,0.00010636298901,-0.000125971554892,0.000143757354686,-4.77981768702e-05,-0.000123671044096,2.53062670842e-05,8.1166692594e-05
10898710,8,1571334964.6,0.000332069999999,0.00017049,26.5970993041992,1.6599999666214,72.5999984741211,45.0240020751953,-496,Walking
