id,username,timestamp,gps_lat_increment,gps_long_increment,gps_alt_increment,gps_speed,gps_bearing,gps_accuracy,activity_id,activity
36225067,6,1576609538.017,0.000293370000001,0.0005334,2.09999847412109,0,0,21.1529998779297,4,Walking
4.40471106138e-07,5.71667601906e-05,0.000195536986083,9.80096995398e-05,-5.86406550583e-05,-0.000283024908705,-4.28705605108e-05,6.70518526347e-05,5.76105546021e-05,-0.000415080067916,-3.45353393999e-05,-0.00020014869199,-9.93526285513e-05,2.5037015099e-05,1.2767013422e-05,2.09788370239e-06,0.000116678979282,7.35290530201e-05,-4.19796980577e-06,5.13722525158e-05,0.000124061143916,-8.46349838643e-05,-0.000204581326466,0.000222596794018,3.75726733956e-05,5.41925536343e-05,0.000128073424086,-9.83398634627e-05,0.000254038403102,0.000189397753502,-0.000228965052878,-0.000104707203752,4.23384391496e-05,-7.07758680732e-05,-7.88515500283e-05,2.10375855781e-05,0.000209793406207,-2.61927729499e-05,0.000118365923107,-1.76195925582e-05,-0.000135774112663,-0.000124601338097,-0.000136126542387,-4.01603934353e-05,0.000267498478263,7.2970132561e-05,0.000306865957744,0.000307092282407,-8.94799236396e-05,4.27413320973e-05,5.89369214324e-05,-8.71937141452e-05,0.000140014917198,-0.000171969690874,4.63843582957e-06,-0.000136461939129,6.96432229379e-05,0.000134343792495,-0.000188164750951,1.53141854554e-05,0.000132894701472,6.65490251332e-06,1.64648967762e-07,-2.83731855276e-05
36227540,6,1576609579.014,4.71799999957057E-05,0.000227540000001,3,1.23000001907349,67.1999969482422,36.4480018615723,4,Walking
7.07570613776e-05,-0.000177047627723,0.000184873378605,3.53603126936e-05,-0.000127400529569,-9.39110127975e-06,-0.000120904590779,2.69155943596e-05,-4.51572074345e-05,-0.000237717292295,0.000250411150791,-5.42439660141e-05,5.22025105112e-05,-1.09647405427e-05,-0.000150313079465,-0.000114899190938,-0.00013203944366,-0.000154795375839,0.000172557657959,-0.000180956836981,2.97683502822e-05,0.000326383504936,-0.000103921927768,0.000122436388382,9.28120962411e-05,-0.00018300715369,-8.66520757437e-05,-0.000117262599603,-8.66696655155e-05,7.2405217305e-05,-6.30343884218e-05,1.24604986137e-05,8.1285299902e-05,-4.61854517211e-05,-0.000115253311851,-9.57099719578e-05,-2.77046610791e-05,0.000176586805529,-0.000111179701623,0.000175788236975,3.05495499547e-05,5.46874957421e-05,0.000160242219791,-0.000100115873754,0.000107188630489,-0.000129232370967,0.000211285895752,-6.95848312025e-05,6.19826699862e-05,-1.68013860311e-05,-0.000131872620761,0.000287913155404,7.41608406685e-05,-6.42979363829e-05,-0.000166553238539,-0.000309940403013,1.86324959349e-05,0.000133223979154,-0.00021052121356,4.4816411604e-05,5.95557531141e-05,-5.07163768658e-05,1.99049434643e-05,6.20166887236e-05
0.000209349053422,6.07842981807e-05,1.40439831189e-05,-0.000104242513848,-7.25326246909e-05,1.46996700518e-05,0.00033353115048,0.000223990245345,4.37623579308e-05,2.18010471989e-05,0.000129020115262,0.000119734487887,0.000197605623116,-3.2047250723e-05,-1.0712486526e-05,7.4594034136e-05,-0.000389853977045,-3.22200982766e-05,0.000284803024636,-4.57084345252e-05,-7.44551189419e-05,0.000242040723299,0.000101423106831,4.99148252575e-05,9.08946481481e-05,-5.02121977855e-05,2.89744330014e-05,3.12496496926e-08,-2.08378720565e-05,0.000192633635742,-0.000228587504204,-0.00014430876374,-0.000121397328256,7.05776646664e-05,9.56318107148e-05,2.314082778e-05,2.8928103373e-05,-1.44371643762e-05,-0.000156097280768,-0.000166225113122,9.30792152264e-05,0.000104553148784,-3.69955041294e-05,0.000166479025311,0.000191758153113,-0.000108297010197,-0.000128231737069,-0.000216957110658,-7.21794943156e-05,4.38777314984e-05,0.000147043952912,1.22810160755e-06,0.000192861324314,-0.000124822901811,6.6468851141e-05,-4.92931321389e-05,-4.37885648549e-05,4.59626559322e-05,-0.000184730941927,-7.10758635518e-05,0.000100662883959,0.000142296049554,-0.000181074789564,0.000179882528677
36228142,6,1576609589.004,9.07199999957697E-05,0.000415239999999,19,1.98000001907349,52.5999984741211,21.4400005340576,4,Walking
9.47872930804e-05,-9.87856493382e-05,-0.000176034274113,-4.3025278636e-05,8.53705438026e-06,-1.42116997448e-06,-1.22211278256e-05,3.30695146777e-05,-4.39779124585e-05,-2.97190320521e-05,2.6978240814e-05,-6.89189665868e-05,-0.000123459267456,-6.42165579642e-05,-4.753048194e-05,-5.20488956229e-05,-1.70558867413e-05,-6.04126153919e-05,2.26849568151e-05,3.4688790659e-05,-0.000126996754608,3.52849131207e-05,-1.89732307215e-05,-0.000113053991753,-4.88548818759e-05,-4.83174378741e-06,3.82508810515e-06,-3.69545302401e-05,-3.96345197397e-05,-0.000121916233336,8.83208227564e-05,-1.66109860395e-05,-0.000141000145625,1.94289754665e-05,6.87086364043e-05,-0.000126918045123,-3.08760044879e-05,2.65587500442e-05,-0.000143351601638,-0.000149593159924,6.5243467217e-05,7.73307867653e-05,3.83442381023e-05,-7.9842201781e-05,0.000113423565543,4.38299549987e-05,-3.76212204808e-05,-4.99211182971e-05,-6.57351254895e-05,-3.04356195546e-05,-8.13849085513e-05,1.65775880156e-05,-2.57165772561e-05,-1.8608559633e-05,-5.77085111337e-05,0.000185701072091,0.000103766708105,3.06324083396e-05,0.000106886938867,8.04161461592e-05,0.000200895074773,-1.66818137081e-05,-1.32953317227e-05,-2.49526238116e-05
3.62827394038e-05,0.000117564190448,0.000193861443664,-6.58027043801e-05,-0.000183976594154,-9.88023273688e-05,-3.430312264e-05,-0.000117487175181,4.71511175095e-05,-3.81353196034e-05,4.0554231794e-05,-2.37254202775e-05,-2.79148120932e-05,2.60137652282e-05,-8.47068252124e-06,4.52092110215e-05,-3.75116778216e-05,2.49530181332e-05,-0.000101996889826,7.36817839669e-05,0.000103737006576,-4.0325298534e-05,-6.0393808317e-05,0.000125743266406,3.67238199682e-05,2.34816816227e-05,0.000124134312985,-0.000107205184245,2.30407358287e-05,0.000120489626037,0.000135186205446,-3.33530479379e-05,1.4392093483e-05,-0.00021545988929,3.91601717216e-05,1.65708608891e-05,-7.13756183254e-05,-3.98563274031e-05,-0.000136442152496,-2.06694768287e-05,2.67120337441e-05,-9.85373711776e-05,-4.07436554527e-06,3.37538876668e-05,9.08716166593e-05,-3.33665489598e-05,-3.83237008692e-05,-9.17202439418e-05,-3.69320284007e-05,-0.000120997592576,2.08129283435e-05,-0.000273828175546,-0.000129310288824,-9.4434969872e-05,8.73098391859e-05,4.91885325141e-06,-4.71941921736e-05,-6.96653804985e-05,2.20115135474e-05,2.01400310107e-05,-2.97714546845e-05,-8.04751521345e-05,2.52631747521e-07,-0.000100939814489
36229287,6,1576609608.01,0.000379649999999,0.00054598,6,1.62999999523163,59.2999992370605,34.3040008544922,4,Walking
9.33529941383e-05,-4.78797806409e-05,9.18003888036e-05,7.14820435054e-05,2.81680901702e-05,0.000171349882632,7.56476249444e-05,-1.64696888051e-05,5.18769852462e-05,-3.35225627126e-05,-0.000193992961472,0.000100630714867,5.42733857098e-05,2.13869498046e-05,0.000245772374987,0.000169927217302,-4.73853160528e-06,-9.83276128407e-05,6.18600385193e-05,6.6112885597e-05,-7.95290349254e-05,-0.000171580522227,-6.10425162077e-05,-0.000136887335308,6.87001654513e-05,-0.000127164567477,3.08080074312e-05,0.000189180528308,-1.9795067463e-05,9.4535379441e-05,-5.66293992232e-06,-0.000245138899294,-0.000154839333586,-1.16115916665e-06,-1.64629335007e-05,-0.000146294872503,-0.000128503379033,0.000104070773605,0.000106992571328,0.000137443784717,1.73211064962e-05,-8.11179643984e-07,-5.37778041942e-05,7.84493438189e-06,-2.47848075732e-05,5.63829946163e-06,-3.98734051502e-05,5.66377830556e-06,2.06800431796e-05,-1.78897488685e-06,-9.24358469476e-05,-0.000120848293058,-1.27418602975e-05,0.000293925647821,-0.000149928194706,2.5255677157e-05,-1.84082523843e-06,-0.000365904301025,-8.56453541452e-05,-0.00013463005701,-0.000147864455763,0.000125335489851,-8.07630910699e-05,-0.000273787297313
0.000278688406782,-0.000168536289017,0.000113130954271,0.000236053925588,2.65674105303e-05,-5.26559900391e-05,5.47317916723e-05,6.43037345213e-05,-2.65553875462e-05,-0.00020415565673,-2.09507308795e-06,-0.000129483109023,-0.000170545764377,-0.000147202791141,0.000185283807787,0.000108269962295,0.000173976872838,2.4009789138e-05,-3.42771291105e-05,4.394130202e-05,-8.21152271275e-05,0.000310025768846,-0.000114542878466,-0.000116896186097,-0.000116116256629,0.000107062748877,0.000137272101712,0.000128379030733,-8.09751942802e-05,-5.67851075123e-05,0.000162844823155,-0.000185064533901,0.000238431753463,1.74190125925e-05,5.95814341705e-05,0.000126125924644,-0.00012042323146,-5.84080289495e-05,0.000113538010776,6.70052574414e-05,-3.77032109829e-05,-2.0585663646e-05,-6.80120709688e-05,-0.00032791642231,-1.49988296388e-05,-1.78402788227e-05,-1.7143731432e-05,-0.000292528094512,-0.000153702822781,-6.71387325183e-05,-0.000246818129936,-7.13758763979e-05,1.15692509066e-05,-5.35304011328e-05,3.34707923444e-05,-0.000178954617751,0.000224224425993,-0.000120869083104,-0.000112910920843,-2.77340497153e-05,1.21830500402e-05,0.000190826443276,1.9632281898e-05,-0.000205430553684
36230553,6,1576609629.002,6.62099999999555E-05,0.00011602,9,0.769999980926514,31.3999996185303,8.57600021362305,4,Walking
-1.18259711019e-05,8.66649748603e-06,-3.83595339595e-05,-1.19564312637e-05,-1.52083551439e-05,2.37402849621e-05,-1.00917409529e-06,-1.18788494845e-05,6.68360433902e-06,-7.91942968929e-06,1.62511365903e-07,-1.23660635357e-05,-3.47843149246e-05,1.83541661106e-05,5.35296729075e-05,-7.21820573549e-05,1.96746294419e-05,-2.81651474511e-05,-1.21295981423e-05,1.87533120763e-05,-3.15432694697e-05,2.78088047045e-05,-1.57036625576e-05,-3.42725717314e-05,1.00051663878e-05,-6.04546803793e-05,3.30812914558e-05,-1.52113169917e-05,2.10905667186e-05,1.19806647793e-05,-3.96103129021e-05,-2.86019030464e-05,-1.3066651832e-05,-2.13278964027e-05,-3.12669564615e-05,-1.06584028368e-05,-2.33754615187e-05,-2.20797037086e-05,-4.7529547686e-05,4.77190301368e-07,7.01210316509e-05,9.50519768981e-06,-1.62707216747e-05,3.63339372203e-05,-1.24358014718e-06,-3.12120167691e-05,2.76347079839e-05,-3.62051818804e-05,-3.74265048978e-05,4.734627808e-05,4.30651796508e-05,6.39992096209e-06,2.36101440431e-06,-9.94296551486e-06,-4.046514914e-05,-3.33287853941e-05,-0.000126132867982,4.39033301344e-05,7.75096861738e-06,4.1491731369e-05,-3.48390152522e-05,-2.39144999082e-05,-2.25231703039e-05,1.71860919753e-06
-9.70047660201e-06,4.30512907615e-05,-2.36457297483e-05,3.8562203373e-05,3.97511584481e-06,8.65577125276e-06,-6.17773893098e-05,3.24312210431e-05,1.46600009962e-05,3.5421456916e-05,1.01194085672e-05,-3.35040281403e-06,-1.09812384739e-05,1.45805292775e-05,5.48125317663e-05,4.04070409609e-05,1.51918728657e-05,-1.77038197961e-05,-1.09383140316e-05,-1.3989425391e-05,2.53386254352e-06,-2.29087887384e-05,2.46522153226e-06,-5.02991166832e-05,1.2069130349e-05,-4.32535221763e-05,6.9557320469e-05,-5.86888352155e-05,-2.00931652197e-05,1.92979606411e-06,-4.47023362625e-06,-1.60874517303e-05,-6.03546106431e-06,-2.74879798985e-05,-3.88388045223e-05,4.90362439973e-05,1.55955507335e-05,-1.48660053761e-05,-5.5785722498e-05,-4.4937843415e-05,2.12531693975e-05,1.99765618679e-05,5.17313552146e-06,2.1536335258e-05,3.56886824188e-05,2.93192324908e-05,-2.38320087603e-05,-1.2724203314e-05,7.22175961886e-05,1.08453465473e-05,1.02975490589e-05,-6.29559652793e-06,2.36901967725e-05,-2.73525523507e-05,-1.8987063032e-05,-4.5733737306e-05,1.64778022702e-06,-3.01733944889e-05,5.21257980859e-05,2.80303459676e-05,-1.83797586903e-05,2.13927225673e-05,-2.87731854118e-05,-3.5132319705e-06
36231638,6,1576609647.009,9.28199999989943E-05,3.36300000007839E-05,0,1.67999994754791,46.2999992370605,17.1520004272461,4,Walking
9.95759259215e-05,2.21798947847e-05,2.81209453608e-05,0.000176765873718,-5.84300925604e-05,-5.65742796829e-05,0.000180913165907,-7.3116363544e-05,-9.94006465132e-06,0.000134799685776,-9.1989033215e-07,4.80774366602e-05,-3.52607240249e-05,3.788733002e-05,-2.46244802458e-05,0.000131334074518,-7.56581017505e-05,-6.27479455164e-05,-1.01967599671e-05,-2.60043618611e-05,-9.64199806767e-06,5.77916334949e-05,6.05518840259e-05,-8.79383091183e-05,1.97420161589e-05,2.58988083101e-06,-3.75050590324e-05,-1.18570325495e-05,-3.9396887179e-05,8.04195589509e-06,8.88825386432e-06,1.95197936785e-05,-4.37560998385e-05,-8.92103160225e-05,-1.41588426048e-05,-7.69093566138e-05,0.000122726239591,2.66162983409e-05,-5.91205707206e-05,2.54740765811e-05,1.58130017371e-05,-1.99050066843e-05,4.8437748037e-05,-0.000145050857923,-5.89363643923e-05,0.00020836090579,-4.81300082207e-05,3.42845923723e-05,3.16998592076e-05,-1.19872578269e-05,4.30370685188e-05,-6.76171355047e-05,1.48375237594e-05,6.18430409111e-05,-7.86973251892e-05,-2.24228591707e-07,-6.68147707853e-05,-4.66037649952e-05,-9.18045789669e-05,-2.33141956564e-05,-4.01814232726e-05,-1.35005307843e-05,-1.59741622781e-05,0.000104259927228
3.92139092818e-05,-5.68254651225e-05,-3.64305823386e-05,-2.80464816697e-05,4.13906328019e-05,-2.35519461593e-05,-2.00165425604e-05,1.03929514446e-05,5.73314747664e-05,-3.82733678575e-05,4.16012177323e-06,2.76278615829e-05,-8.02027289859e-05,6.73621614495e-05,5.86929820192e-05,-2.83553549968e-05,5.5355307709e-05,-3.70761124222e-05,-4.02751623872e-05,2.75666035677e-05,-1.80613276604e-05,-0.000125694278035,-0.000137118440708,2.20093266896e-05,7.91045360962e-06,-1.82520489275e-05,-9.00182019284e-05,-3.46625682124e-05,-1.87694815489e-06,0.000133510460978,-5.10957564817e-05,5.3461517279e-05,-1.77314085633e-05,-0.000153952259307,3.61621583471e-05,-8.04585223086e-06,6.04157527344e-05,-5.35145035339e-05,2.73088586561e-05,2.09868551856e-05,3.62285622621e-05,8.91611695925e-05,8.52045789674e-06,4.8368446018e-05,-2.4123249534e-05,-4.21663503565e-05,9.55272649862e-05,6.95046529915e-06,2.79830866548e-05,-2.20981339125e-05,8.24640250464e-05,-2.35768188043e-05,-6.92583911804e-05,-1.86652830688e-05,-1.07168530431e-05,-1.56524131452e-05,2.78329967661e-05,3.62086239084e-05,8.86713532455e-05,-7.67368790695e-05,-9.88413858453e-05,9.98932935802e-06,-1.07699011368e-05,4.94040749418e-05
36232242,6,1576609657.007,0.000100590000002,0.000209549999999,1,1.76999998092651,48.5999984741211,23.5839996337891,4,Walking
-0.000116527505593,-4.51456743878e-05,0.000104759026111,-2.92083850964e-05,-0.000116166313374,0.000129458403993,6.62427559982e-06,-1.49208104311e-05,-3.07226337661e-06,2.65953964874e-05,-4.09831776245e-06,-2.37544498656e-05,-0.000139605244387,1.41413862932e-05,0.000105955019756,-2.79221400452e-05,-2.00680467456e-06,7.62152823367e-05,0.000126010040139,7.06516737779e-06,8.43215546274e-05,4.86271608307e-05,8.74363856545e-05,-2.73716309861e-05,7.69497817617e-05,0.000163152809207,-3.77506309403e-05,1.41820953617e-05,-0.000100788529399,-8.99762642993e-05,-0.000105878989923,0.000134977413069,-4.10028813528e-05,-1.48600970871e-05,-5.81947190435e-05,3.32368636259e-06,-1.68135781315e-05,2.51176881648e-05,2.28878338424e-05,2.66125762774e-05,6.89528260458e-05,-4.02225992849e-05,1.55010954057e-05,8.20370342473e-05,-1.34207017174e-05,-4.3127702668e-05,-5.21485255439e-05,-0.000115324725221,1.69598987444e-05,-8.18337026349e-05,9.19825604662e-05,-6.1922459159e-07,6.74053249916e-05,-0.000112904960693,-0.00013362189018,8.64799742997e-05,-8.09847542971e-05,-6.04737643638e-05,-4.70070236419e-05,1.0122740354e-05,6.08360050326e-05,-5.84840150779e-05,1.06416567694e-05,-5.61917251517e-05
-7.51840425454e-05,-3.11812263653e-05,0.000129066522645,5.60500706088e-05,8.5886929047e-05,2.68496761506e-05,-5.1216326396e-05,-4.47772350163e-05,-7.42054349701e-06,-2.10556956515e-05,8.16997259163e-05,7.46385951528e-05,-3.3774458341e-05,0.000115621332352,-4.57266273702e-05,8.57061970545e-06,0.000110138205514,-1.47918280992e-05,0.000106186409974,-0.000112734736639,-7.05471361776e-05,-2.30724732832e-05,-1.83034823293e-05,-2.07851627052e-05,3.76529013737e-05,-2.63226478372e-05,-0.00012447914388,-7.3662554054e-06,-2.54522967089e-05,0.000185384506348,4.30126610808e-05,-0.000185201717305,2.92607826901e-05,0.00019805541308,0.00022064302089,8.93434506427e-05,1.39708619878e-05,4.94042029772e-05,3.66241105839e-05,3.08401761187e-06,8.81222533246e-05,-0.000125217801578,-0.000122918627326,-4.5949546492e-06,-0.000193304855675,-6.21512320815e-05,-0.000146673088124,-0.00023133853735,1.62240004169e-05,-0.000165647464024,-0.000101801965959,-0.000143397434733,1.30911749519e-05,-0.000192582717936,-8.23240983682e-05,0.000103726058854,-8.15984270282e-05,-4.28372890012e-05,7.4459652145e-05,-2.77159147375e-05,-0.00013101473295,0.000129524867798,-2.76485614244e-05,-3.00924723287e-05
36232906,6,1576609668.02,0.000111109999999,0.000252960000001,1,2.46000003814697,63.7999992370605,23.5839996337891,4,Walking
