id,username,timestamp,gps_lat_increment,gps_long_increment,gps_alt_increment,gps_speed,gps_bearing,gps_accuracy,activity_id,activity
29451960,7,1576373069.776,0.00013165,5.03799999993504E-05,21.833984375,0,0,18.4877910614014,89,Walking
-6.53875122342e-05,1.38818065499e-05,-1.48427695318e-05,0.000113302790611,-3.83378154579e-06,1.12958170072e-05,5.57936821857e-05,7.46146533495e-05,-8.36670806289e-06,9.56630251738e-05,-2.77699163441e-05,5.18410383014e-05,-6.67710883966e-05,-3.72679632824e-05,0.000214947435382,-7.79870867775e-05,1.14922478702e-05,1.46230934022e-05,3.12072225917e-05,0.000201773987247,3.88613759269e-05,-5.50981700797e-06,1.08659300633e-05,-4.18819301154e-06,1.12766301267e-05,5.42761483422e-05,-5.57863890181e-05,-1.30817136932e-05,-0.000148704863756,0.000160292804265,-2.96798536221e-05,4.28289739578e-05,3.12514838757e-05,0.00013500728467,2.27564185677e-05,0.000104097888168,4.69955400667e-05,-7.75605377372e-05,1.80445719885e-05,-6.5138912548e-06,-3.83363856135e-05,8.28214854298e-05,-2.85090564727e-05,2.23251478223e-05,-6.60404477938e-05,-0.000180630745054,-4.32311963245e-05,-5.25516088571e-05,-1.60373786743e-05,1.68405695388e-05,1.74203810736e-06,8.35172597903e-05,-0.000106321882641,-2.60795318572e-05,3.54644942758e-05,0.000134134728613,1.29001245625e-05,5.84166521537e-05,6.65369733608e-05,-2.38815915e-07,4.65715036103e-05,5.56348778157e-05,6.08832824446e-05,-3.39108587331e-05
29452764,7,1576373122.044,4.74600000046621E-05,0.00014513,5.171142578125,0.709999978542328,269.899993896484,9.21032238006592,89,Walking
-3.18696694759e-05,1.38548174793e-05,2.01302958679e-05,7.60628241658e-05,5.68395342269e-05,-3.01758675996e-05,-3.11080246622e-06,2.0440765775e-05,4.29332486299e-05,6.65812678861e-05,2.39183153219e-06,-2.00359740291e-05,-5.13233307547e-05,2.22121784687e-05,-7.31783406396e-06,7.51538506774e-06,-2.15171658597e-05,4.13144175175e-06,-1.8851917516e-05,2.673828068e-05,-1.78559069232e-05,3.368792367e-05,-6.51369749673e-05,-2.01327266512e-06,5.99788396396e-06,-2.09108596897e-06,-3.14999236095e-05,-9.13388948071e-06,4.21879185911e-06,-1.75165995482e-05,2.97165409911e-05,-7.504407863e-05,4.74515216994e-05,2.07817830643e-05,-3.97210589307e-06,6.30880565607e-05,-1.63554889525e-05,1.54973820254e-05,1.39563714533e-05,1.15965506383e-05,-8.99248233099e-06,-4.88355945293e-05,-3.96204001006e-05,-3.7297520011e-05,7.43090844617e-05,-3.49653057797e-05,-2.91914434951e-05,-8.90384144676e-05,2.02699626838e-05,3.68864124935e-05,-3.23763570474e-05,1.32216060823e-05,-8.37021376427e-06,-4.37858930749e-06,7.885556278e-06,1.60856933219e-05,-5.96592018936e-06,-3.61006061408e-05,1.31698258559e-05,-2.71028254164e-05,1.60464034041e-05,2.90780658395e-05,1.04547973425e-05,-5.27507197365e-05
2.6326308776e-05,6.54147062696e-07,2.08049628135e-06,-7.46703898668e-06,-1.54681762624e-05,2.38282823411e-05,-4.46760443999e-06,-2.67403469562e-05,4.08049998954e-05,2.61852475266e-05,1.13532119195e-05,4.00969381868e-05,5.53124361624e-06,6.6453920735e-05,1.11137756594e-05,-2.66991750973e-05,1.06806365966e-05,1.9648551542e-05,4.84403360916e-05,-1.90154618698e-05,1.67215760777e-05,2.73159024938e-05,3.60774444103e-05,-1.38965810039e-05,3.55018921432e-05,8.25277716668e-05,-1.21694895526e-05,2.87899888608e-06,1.55235931865e-05,-1.57598405554e-05,-2.37075261382e-06,-2.03539966323e-05,-1.85292752235e-05,4.35752267853e-05,-3.40133804331e-05,-9.34051210277e-05,-8.17018599266e-06,2.99770768749e-05,-3.80638438383e-05,-5.07117740767e-05,-5.09059470899e-05,-4.86119785754e-05,-2.32577869534e-05,-2.8220834589e-05,0.000113290799919,3.95271143225e-05,2.62098912924e-05,3.36180132712e-05,5.31113224827e-05,-2.1817836257e-05,-2.49633584578e-06,4.1653370451e-05,3.96491335415e-05,1.0884828623e-05,-6.08143135603e-05,-2.21599711443e-05,-3.02434333041e-05,-1.52858061116e-05,-6.53729220588e-06,3.68318998431e-05,-4.5656990768e-05,-5.04103807109e-05,-2.6706586115e-05,2.10655486334e-05
29452918,7,1576373132.077,8.18000000037955E-05,0.00013981,80.1985473632812,1.41999995708466,269,14.7867383956909,89,Walking
-2.92793394979e-05,3.85650901066e-06,-3.04765887322e-06,-4.40449357714e-05,-2.75767993762e-05,5.42211634157e-06,3.57789127453e-07,-5.93098618079e-05,-3.21952721594e-05,5.28223553633e-05,6.62036978101e-05,-7.65653965603e-05,-7.11651280312e-05,0.000108904547145,-6.15388020791e-05,6.75251348943e-05,-2.93343036265e-06,-4.09350084746e-05,-3.16613214492e-06,-4.92426669e-05,1.97242974106e-05,-3.02378825298e-05,-5.42573963056e-05,-2.87522359367e-05,6.53223885024e-05,-4.83571981827e-05,6.99184372267e-05,0.000101572747355,4.19112937809e-05,-4.08161429736e-05,-8.44431290309e-05,-4.34498442879e-05,3.27150757748e-05,-3.06267296607e-05,2.789616298e-05,5.52840678591e-05,-8.76133631414e-05,-1.11359356138e-05,-6.27595531359e-05,3.94100871319e-05,1.3817592509e-06,-5.15728655212e-05,-4.65659342399e-05,8.27745032199e-05,0.000129300092371,2.57002677328e-05,2.48879626268e-05,8.29560935081e-06,8.64273322409e-07,8.36685268572e-06,1.8999931245e-05,2.35604514109e-05,-3.43110025929e-05,-7.84230078511e-05,6.9717427463e-05,3.24844677496e-06,-6.85100584087e-05,1.92108338582e-05,8.0318153461e-05,4.30816764066e-05,5.73010399988e-05,-2.88076087638e-05,-2.60286971885e-05,2.9260090258e-05
5.16737329458e-05,1.75311574522e-05,-2.35311756488e-05,-6.1748369558e-05,-7.72530614181e-06,0.000140798976487,-0.000140966958808,-2.65227440143e-05,-1.76058948378e-05,-3.82791611768e-05,1.09775918352e-05,9.64058249227e-07,-5.75168502286e-05,2.05702718776e-05,-1.83835653181e-05,1.14041431125e-06,5.93944670529e-05,-7.8707599958e-05,8.42493182387e-05,-0.000112207134607,9.09053332591e-05,4.08314710675e-05,-6.46483607794e-05,5.29094294408e-05,-3.46916870985e-05,5.71850703186e-05,3.74654166301e-05,1.88228441587e-05,5.94587957722e-06,6.37304376845e-07,2.9457853461e-05,-9.52966375915e-05,-5.99781850152e-05,-3.94352575895e-05,9.93134697097e-06,-2.79332481322e-05,6.01329331177e-05,9.01403393802e-07,0.00010223211333,-7.03276737876e-06,4.08858871414e-05,-1.10123907535e-05,4.0838021462e-05,-3.775701994e-05,3.28294227204e-05,-4.30404301241e-05,1.57890997051e-05,-5.86226407002e-06,-3.5214906244e-05,2.64671683061e-05,7.02040999067e-06,-6.16663045873e-05,-4.16751159603e-05,-8.96141676347e-05,-3.2028243385e-05,4.05033316645e-05,3.14070264088e-05,9.5406663276e-05,-4.48842976102e-05,1.35157323633e-05,-9.42235452447e-05,-1.60530204439e-05,-2.91538753698e-05,-6.61841020382e-05
29453070,7,1576373142.006,2.74799999999686E-05,0.00015868,4.70721435546875,0.759999990463257,270.200012207031,13.118350982666,89,Walking
5.65944513941e-05,2.09128474107e-05,5.27973991575e-05,-4.30291351421e-05,1.22190870156e-05,6.16080133606e-05,2.02708062063e-05,7.55675908933e-05,-3.61712303743e-05,6.70566781772e-05,4.90078667866e-05,-7.79663169543e-05,1.70100093273e-06,3.45029082448e-05,-2.30151025863e-05,-5.41548625659e-05,-1.38821948255e-05,-5.62506445544e-05,-2.44577709794e-05,1.74936896359e-05,-0.000100659881931,7.24719937087e-05,1.50682932302e-05,-1.75253394467e-05,1.08649183817e-05,-6.56989976111e-06,-5.02740371203e-05,5.88817827192e-06,8.67833927014e-05,3.01611044515e-06,-3.24823712511e-05,-9.2456499471e-05,5.75727404069e-05,-2.62234294879e-05,-1.30840121378e-05,7.45336687449e-06,-2.8844915887e-05,1.121024959e-05,-2.23149282174e-05,5.61050561169e-05,5.35800886682e-05,3.11469365052e-05,3.92510279222e-05,-0.000101297900937,-8.85899337947e-06,1.45614533907e-05,1.4722062783e-05,-3.32845905114e-06,-1.87540709403e-05,1.55064402305e-05,-3.59970970906e-05,-1.6042670059e-05,2.54599511088e-05,-2.9294852251e-05,-6.70184451426e-05,7.3896253388e-07,9.00126780486e-07,-7.83996555441e-05,-6.9767215496e-06,3.85212893624e-05,-3.56925778555e-05,8.37332786683e-05,-8.99695048133e-06,-2.44029647503e-07
-4.19102783752e-05,4.82373465919e-05,3.44240257901e-07,3.26546537516e-05,7.20177202907e-05,-8.12193621759e-06,9.75402046943e-05,0.000102308314764,7.41894093137e-05,4.54881179298e-05,-2.41863891398e-05,2.35982856756e-05,1.59079230593e-05,2.53736025358e-05,7.71255521541e-05,6.81511860653e-05,-6.97887801538e-05,-3.69326321172e-05,-3.74749034553e-05,2.90210373583e-05,-2.09776943807e-05,-1.53634509925e-05,7.86085850043e-05,4.22374226229e-05,0.000141996429598,-2.12885746416e-05,9.28641481452e-05,5.70867132833e-05,-4.00222437723e-05,1.39342236423e-05,1.65845327539e-05,-1.52618415151e-05,2.53129671307e-05,7.16720474978e-05,-8.7672234936e-05,3.05987128467e-05,2.42272246321e-05,-9.36242780446e-06,-3.58493755903e-05,-1.97440428544e-05,1.33587701983e-05,5.24557548969e-05,-3.4885172421e-06,3.2023100438e-05,4.0983326111e-06,1.49500715831e-05,7.71749202363e-06,-1.77012972883e-05,-4.50275059909e-05,3.04358560205e-05,3.88711999016e-05,6.04578507666e-05,5.91351235231e-05,6.3884821846e-05,1.60140492035e-05,-5.12307225088e-06,-4.68458003607e-05,0.000140220649889,4.56903778716e-05,-4.39206231258e-06,-2.04269592658e-05,8.48021842393e-05,2.08187073899e-05,-6.40276653821e-05
29453375,7,1576373162.073,3.78299999965748E-05,0.000121419999999,1.8465576171875,0.409999996423721,222.100006103516,12.1073513031006,89,Walking
-7.16094533296e-06,-2.34297137413e-05,-6.18494846349e-06,-1.27538886481e-05,3.02764904924e-05,-1.97502671599e-05,-2.80858775326e-05,4.35110972913e-05,9.09516148062e-05,5.02878875665e-05,-3.74910904982e-05,3.30923141937e-06,1.79294378888e-05,4.88642041885e-05,-3.71934074095e-05,1.49855545802e-05,7.66596653364e-05,8.24618233363e-05,-4.66998090111e-05,3.13365375927e-05,-0.000136341918974,-3.82812976593e-05,1.41944830584e-05,-3.91280503974e-05,2.96802074999e-05,5.1686957465e-05,-5.45912620029e-06,-5.08834980668e-06,-1.11106136551e-05,-1.45281108701e-05,-0.000132905679886,-2.69846489973e-05,-5.47015970863e-06,-2.71618834272e-05,5.27640380985e-05,-1.92584315906e-05,-3.14013805043e-05,4.55626263374e-05,-3.03260558789e-05,-4.1093569494e-05,1.44220324498e-05,1.41500243371e-05,-5.71476973085e-05,3.51640494266e-05,-2.59130703595e-05,-2.05309172892e-05,-2.30409928533e-05,1.69047375666e-05,5.5769279485e-06,4.56595836464e-05,5.53200729394e-06,-3.58233108001e-05,8.88860290599e-05,2.29608030902e-05,2.94017467776e-05,2.3244286532e-05,-0.000104366296885,1.97591660949e-06,-3.07506755655e-05,-4.39153253929e-05,-9.98564449607e-06,-2.70542503419e-05,8.99072442887e-05,3.22150705067e-05
8.90018598743e-05,1.08191579575e-06,2.20006111226e-05,2.11897738027e-07,3.42706908184e-06,-2.27996161075e-05,-1.17743559176e-05,-7.15089732037e-06,-6.07241846762e-05,-5.24458196877e-05,2.79369318292e-05,-5.54798028301e-05,-8.98725361633e-05,-4.05525892132e-05,-8.93401170347e-05,-2.88369104978e-05,7.29429497476e-05,-3.60712257628e-05,-1.23761002003e-05,3.12978167385e-05,1.82733432163e-06,1.13811418555e-06,-7.54102239395e-05,-5.99172523146e-06,-2.4451889708e-06,7.02977155648e-05,-1.29843583245e-05,1.59443546248e-05,2.94502622341e-05,-5.51448927921e-05,2.14125042307e-05,-9.25218191517e-05,8.1061602373e-06,-0.000132422412296,4.38724803658e-06,-1.47162770233e-05,-3.6675116687e-05,-5.48256475815e-05,3.25435742736e-05,4.48940469124e-05,8.08417722992e-05,-1.06168105246e-05,2.4802067436e-05,4.03705433871e-05,-2.8618168589e-05,0.000106293030463,-1.43777592239e-05,3.80103950652e-06,9.28312090786e-06,4.69980458441e-05,-1.2904371249e-05,-8.24504772766e-05,-0.000104726176144,4.31215201955e-07,-3.99135208181e-05,-2.70686303458e-05,-4.10422476439e-05,-1.70491997831e-06,-8.2598036833e-05,2.27646130394e-05,6.34216010405e-05,-3.85844326823e-05,-2.66994747838e-06,3.09297140817e-05
29453527,7,1576373172.01,0.000143809999997,0.000637990000001,73.644775390625,0,0,23.5550003051758,89,Walking
