id,username,timestamp,gps_lat_increment,gps_long_increment,gps_alt_increment,gps_speed,gps_bearing,gps_accuracy,activity_id,activity
6920088,9,1570872791.296,0.000177349623655,0.000152206085358,4.89895999582227,1.83398294448853,40.0564956665039,8,-492,Walking
2.72810544759e-05,-2.497308261e-05,-5.06024040717e-05,9.70629413989e-06,9.1231255831e-06,-1.9941744352e-05,-1.97114411668e-05,1.92262485419e-05,3.54591976682e-06,1.10814724311e-05,5.81686680995e-05,-1.41219681046e-05,2.24894996436e-05,2.23248948839e-06,-1.19049277268e-05,-3.14330550985e-05,7.9079028605e-06,-1.06364137998e-05,2.60382792605e-05,-2.29749433765e-05,1.9135926418e-05,-3.58042844564e-05,4.32903490233e-06,-1.02206519939e-05,-3.25832098212e-05,-8.2764440838e-06,3.38458250241e-05,-3.53308538378e-05,-2.05601941267e-05,-4.1382736676e-05,-6.69051409255e-06,6.86807397414e-06,-8.78891813725e-06,-2.20567953905e-05,-1.42264154942e-05,-1.83763054518e-05,1.20375202592e-05,-3.98087792831e-06,-1.33034387878e-05,-4.34547612748e-05,4.44381548517e-05,-2.19423490976e-05,-1.34463061095e-05,-1.7916468883e-05,3.86919835125e-05,2.7099713518e-05,1.80656833211e-05,-2.75219954306e-05,5.04788143741e-06,-2.20598704073e-05,6.16440209298e-06,6.60889346332e-06,-1.0851415225e-05,-3.46524091937e-06,-4.64958138554e-05,1.43410568664e-05,-4.68676318164e-05,-5.65314482871e-06,-3.98417477785e-06,-4.85126355838e-05,-2.76753018942e-05,-2.84849294e-05,1.77391162715e-05,-2.91683233072e-06
6922624,9,1570872815.011,5.24329999080919E-05,0.000106043952449,1.8811671427632,0.7864128947258,64.7328033447266,4,-492,Walking
5.37350755844e-06,-2.41105059702e-05,-1.40138999386e-05,9.64527477547e-06,-4.04234072133e-07,7.94675337262e-06,3.04306118165e-06,-7.68467159636e-06,-2.35502626766e-06,2.50941973154e-05,-3.27957564524e-05,1.08474825842e-05,4.55515004331e-06,-1.54675320078e-05,-1.75320939539e-05,8.3485687019e-08,2.11005512753e-05,4.41584646401e-07,2.94636826264e-06,1.21505736723e-05,-4.17532658208e-07,1.54058580101e-05,-4.45262461217e-06,-9.99524637371e-06,-7.7273419401e-06,-1.42212561544e-05,-1.40708071655e-06,8.38726987127e-06,-5.75146916172e-07,-4.86949501049e-06,-2.44721760934e-05,-2.82048954397e-06,1.81156546177e-05,-1.69527575215e-05,-1.61545251855e-06,-7.1417663163e-06,-2.04215125929e-06,4.53231637532e-06,1.4751348267e-06,-3.70275740988e-06,-1.47832001459e-06,7.76468573429e-06,1.13707385172e-05,-1.98042426787e-05,-7.15668513647e-06,5.8322913542e-06,-3.78578379089e-06,-8.8351316935e-06,-1.41671295362e-05,-5.91494624684e-06,2.56226357882e-05,-3.15618214228e-06,1.83403881463e-05,-1.68544147015e-06,-1.94913512695e-05,5.63934317196e-07,2.74046299799e-05,-9.5136509694e-06,-1.5332614946e-05,-2.27636046875e-05,-9.61194742176e-06,2.64368444229e-06,8.9442264888e-06,-1.10570682496e-05
-1.05902817226e-06,1.86867844592e-06,-8.80307666019e-06,-9.83588616513e-06,5.74656686987e-06,-3.84563832617e-06,1.24722902569e-05,4.76461766032e-07,1.15162800432e-05,2.93855387236e-06,2.36865893243e-05,5.80620364943e-06,-1.65744991149e-05,-3.26139142625e-05,2.06264454335e-05,-7.55917194762e-06,-7.33819512557e-06,-8.55688052773e-06,1.01481523375e-05,-9.4533411902e-06,-1.12500537499e-05,-8.444992517e-06,-3.04780300543e-05,-1.93700954855e-05,2.29748991602e-05,4.30077542624e-06,9.14721322959e-07,-1.53022181041e-05,1.63583769012e-05,-1.24623310687e-05,-1.43276342206e-05,-1.48413495324e-07,2.86173479217e-05,1.83126709072e-06,-4.27969887542e-06,-2.26924317144e-05,1.47454456583e-05,1.11842917286e-05,-1.52556329868e-06,-9.44957312509e-06,-6.45414333395e-06,1.61229057278e-06,-1.62273776842e-05,1.03274589047e-05,1.41816362037e-05,2.79559856852e-06,9.12125571289e-06,5.84503397766e-06,-5.28674562858e-06,-1.81874407621e-05,-8.52915500444e-06,-3.38637676737e-06,1.16764613296e-05,-1.64658103116e-06,1.0534489411e-05,-2.91448328552e-06,7.41720892857e-06,-9.88002238557e-06,1.7131133658e-05,-7.52087035294e-06,-8.48395185395e-06,-1.65603363031e-05,-9.8310796742e-06,1.20582846791e-05
6923909,9,1570872827.013,0.000149067756432,0.000451302565994,34.223965110907,0,0,20.2080001831055,-492,Walking
8.34058713565e-05,4.19932337101e-05,9.53377047277e-05,4.52242074845e-05,3.53907108886e-05,5.03699729512e-05,7.73622989267e-05,6.7877313246e-05,6.79666414364e-06,-2.20675500033e-05,-0.000107153659923,4.99425204334e-05,8.47756808653e-05,3.79069765276e-05,9.77940841775e-05,-4.64487798639e-05,4.55727957144e-05,8.19891157612e-05,-4.53181185693e-05,-2.94079010189e-06,4.40797111913e-05,7.48445715231e-05,5.11578628359e-05,7.28149920425e-05,-2.9245783454e-05,-5.1836266239e-05,-0.00010034697482,-0.000165392385848,-3.77494366319e-06,-5.21316244987e-05,0.000137781427458,-3.94338702613e-06,3.92534146579e-05,-6.16457437907e-05,0.000106867205626,-8.01139349134e-05,-9.84515692039e-05,-8.588029572e-05,4.35753692764e-05,7.32247705451e-05,-5.51620167642e-05,-2.58588790661e-05,-1.91562196863e-05,-8.00606516046e-05,-1.80517905979e-05,-0.000142495754631,-4.00141293937e-05,-6.37894325507e-05,1.72121132552e-05,-2.89681652003e-05,-0.000101617346787,-0.000111907969301,8.25121570704e-06,-1.95470303533e-05,-4.25616904429e-05,-3.21480609404e-05,-3.27981657916e-05,2.52661331287e-05,-6.96503923175e-05,6.12005087223e-06,1.57451319961e-06,0.000108648414505,1.89824754142e-05,3.66487450849e-06
1.83877249432e-05,-7.22471996857e-05,7.82927176718e-05,7.24573760397e-05,-2.60934879358e-05,-1.75435814452e-05,9.94485269333e-05,-5.79891234851e-05,-0.000101530584637,6.5928571258e-05,9.54455923991e-06,-5.94948276255e-05,-0.000114115480972,-2.5780505029e-05,-3.43469015895e-05,-7.83202546931e-05,-7.33378138083e-05,0.000124022604757,-2.18646956538e-05,6.45674295032e-05,-0.000137510523575,1.04126155897e-05,-3.51812897497e-05,0.000104033475571,1.76164570598e-05,-3.13640472967e-05,-4.50489212709e-05,-1.74373024007e-05,-2.20168176931e-05,-6.64013384505e-05,2.75872231869e-05,5.66160594522e-05,3.56577032408e-05,4.28215063662e-05,6.91730067037e-05,1.26663168197e-05,3.48154185903e-05,3.58173789648e-05,0.00010416550759,-1.49877601698e-05,1.58381186738e-05,9.41585660324e-05,3.43398370043e-05,1.61179962367e-05,-2.60429199283e-05,0.000148359220404,1.12884835395e-05,-0.000230422431894,-3.65110509283e-05,-5.55715278546e-05,-3.99724727159e-05,-1.71425985242e-06,4.39212926151e-05,-7.42824103344e-05,-3.64556553994e-05,-3.53204680612e-06,-4.76073174169e-05,-0.000102872907847,5.94940715717e-06,2.56616590224e-05,5.9209519076e-05,4.72670116925e-05,-1.03201199471e-05,-0.000107069856928
6924404,9,1570872831.595,7.56391096885523E-05,0.000297923330612,34.8143959014448,0.987443149089813,50.7205429077148,4,-492,Walking
5.62366804305e-06,-3.06699273263e-05,1.59837687179e-05,-1.20901677381e-05,-6.16237682883e-06,2.78726898078e-05,1.62566582272e-05,-1.36463804789e-05,2.26610933029e-06,4.9612049579e-06,-9.08518418142e-06,-8.70354268759e-06,4.83134011672e-06,-2.97418515371e-06,7.90759036319e-07,5.10612528191e-06,9.00002836204e-07,-7.31721600374e-06,1.05443103393e-05,4.18579350007e-06,-1.35155802295e-05,-3.14624313451e-06,8.78345553854e-07,5.69190949502e-06,3.0620365732e-05,-3.34728852714e-06,-2.1282237158e-05,1.55540808267e-05,-9.19059180909e-06,-1.16771663849e-05,-1.84930293963e-05,2.61710649349e-05,3.91873823517e-05,7.19077753355e-07,9.28762633448e-06,-1.58373649091e-05,1.52041583385e-05,1.18840474466e-05,8.3956911729e-06,-3.92476792218e-06,2.69803121283e-05,3.12928810779e-05,1.39305252342e-05,8.65863004322e-06,-5.89426740777e-06,-1.65739518085e-05,-1.43392363135e-05,-1.15261336856e-06,-1.34418716464e-05,-1.78381782885e-06,2.73893039331e-06,1.52629244783e-06,-6.12029311377e-06,-2.19192977826e-05,-3.26795464027e-05,-1.05751467791e-05,1.34453196546e-05,-4.75290394852e-07,1.20861541136e-05,-1.70647361726e-05,6.60755047358e-06,2.16306384242e-05,7.45639351677e-06,-2.68887521543e-05
2.42204572442e-05,4.28922115378e-06,2.19595334611e-05,-1.14332943633e-05,-7.71655114783e-06,-1.57098806752e-05,2.31705359423e-05,2.27607417295e-05,1.42198489654e-05,-7.40266483871e-06,2.3405119181e-05,-5.19404200593e-06,2.73411242114e-07,-2.00313189688e-05,-2.02116475894e-05,1.00421848201e-05,-3.21987300937e-05,1.37577954343e-05,5.90183355381e-06,-6.81140369463e-06,-2.74289604547e-05,-7.77655985055e-06,-4.06952049998e-06,-6.50977864315e-06,-1.09797401226e-06,1.27649574635e-05,-2.27335638411e-05,-2.52783098195e-06,-9.51767535791e-06,-5.71606588539e-06,-1.81162014705e-05,-7.21382404966e-06,-3.82050200471e-06,-2.67242976714e-06,1.22063877311e-05,2.72124813968e-06,-2.06196738419e-05,1.99904710079e-05,-6.27712235611e-06,3.0457362765e-05,1.58659710006e-05,1.20257236622e-05,-1.27595967973e-05,-1.25320247412e-05,-1.18668899063e-05,1.65528805108e-05,-2.87275832647e-05,4.88943466295e-06,-1.68692454395e-05,-1.44491903128e-05,-4.6637189067e-06,-3.13506803254e-06,-1.06775571153e-05,3.01747777019e-06,2.05495315817e-06,1.12604292843e-05,5.08182156472e-06,1.07383279182e-05,1.13880599358e-06,3.97131618104e-06,2.46572217011e-05,-2.40061732878e-05,1.18284106769e-05,-2.0510519579e-06
6924981,9,1570872837.014,3.81261489010853E-05,0.00012271740253,0.06507329379221,0.987206518650055,89.4549560546875,4,-492,Walking
-1.25614408411e-05,1.17957199859e-05,-1.3660929635e-05,2.01299184559e-05,1.22855278952e-05,1.22178758147e-05,2.17357554049e-05,-2.20706720998e-05,-1.30448309535e-05,-5.637967093e-07,-9.85432951193e-06,-1.90832621982e-05,-1.22020999201e-05,2.01586155073e-06,8.13162161952e-06,-4.65108727652e-06,-4.39939304949e-06,1.53501687124e-05,2.44822236845e-05,-8.73159505234e-06,-1.62738392427e-05,-4.19423810605e-06,3.0727080663e-06,-4.96625476139e-07,-1.52023542874e-05,-3.29789219528e-07,1.26855068163e-05,2.03392882832e-05,-3.17751778003e-06,2.17251431159e-05,1.09435132828e-05,1.0221119284e-05,-1.69028128918e-05,9.49377545552e-06,1.16829948972e-05,-1.5767508915e-06,-3.41264657398e-05,7.57731636721e-07,-6.56754231244e-06,-1.13041005424e-05,1.65810231733e-05,-3.32138962861e-06,5.26878239437e-06,1.09860391384e-05,5.6254478134e-06,-1.53835269695e-05,2.82859528713e-06,5.49136988591e-06,1.57014584713e-05,1.02014948245e-06,-3.59502117524e-07,-2.72102299303e-06,-9.14418900196e-06,-2.15447652156e-06,-2.0854593409e-05,5.48814002216e-07,4.18688936812e-06,-1.22518566014e-06,1.19775419465e-05,-1.58610070441e-05,-4.13033524556e-05,1.4827637191e-05,6.5224372633e-06,-8.43188934405e-06
2.52413637791e-05,-2.82391753593e-06,1.13294070213e-05,-1.18221241813e-05,1.23044053586e-05,-3.51276646662e-05,9.90327789076e-06,-3.4667935186e-06,-2.33614902227e-05,-1.94728505012e-05,1.93396432909e-05,-2.96331588094e-05,1.68860316556e-05,-2.70905518231e-05,-6.72633475737e-06,-7.34799709853e-06,-1.74563192407e-05,8.191214518e-06,2.04579225031e-05,-1.4950162073e-06,1.36915317114e-05,-1.7425113391e-05,-7.91938126841e-06,2.68869795914e-05,8.63278417782e-06,1.0409739104e-05,1.06468032853e-05,-1.74263122288e-05,1.79762031934e-05,-1.97535526867e-05,-1.48508922817e-05,8.71328904914e-06,2.06100004529e-05,-3.32079974606e-06,6.44184359966e-06,-1.8553401044e-05,-1.1882469938e-05,1.62149981037e-05,3.58264285324e-06,2.47708129531e-06,-6.44507606661e-06,-2.2917063494e-05,7.45097095849e-06,-2.30782200366e-05,3.87936978695e-06,9.53470435483e-07,2.0724271591e-05,-1.36201425136e-05,1.52701255781e-05,1.79860404339e-05,-2.14205025608e-05,-1.26979776295e-06,-1.84387551567e-05,-1.67641308273e-05,5.84683645766e-06,-1.71769137302e-05,1.28036115101e-05,1.25925546945e-06,-9.03325865983e-07,7.00976698403e-06,-2.91484734266e-06,-9.99010305428e-08,2.98774182614e-06,-9.83035553936e-06
6926161,9,1570872848.013,2.48870392098866E-05,0.000291905928082,34.879469195237,0,0,19.2810001373291,-492,Walking
6.58934814175e-05,6.16099173685e-05,-1.23062443868e-05,-3.47795559688e-05,2.23154618838e-05,2.63549778346e-05,7.34901130794e-05,2.28314563184e-07,-7.3319054411e-05,2.92046440814e-05,-4.72648905565e-05,-5.2097392811e-05,6.29257428527e-05,0.000135828182042,0.000157051724888,-1.33346867592e-05,4.15201028544e-05,-2.97373126537e-06,-3.70584652814e-05,-1.35996367698e-05,1.99333934854e-05,-3.99394879942e-05,6.16433593974e-06,-7.39550049161e-05,-7.17648592483e-05,6.91805616392e-05,1.8517153312e-05,0.000113023651427,8.8075532764e-06,-4.6229997487e-05,6.70631971797e-06,-7.34623745441e-06,-0.000120420540005,7.04339618533e-05,-0.000135585414473,2.74201171443e-05,5.98774849238e-05,1.51840709258e-05,-1.6101818549e-05,9.09509587737e-05,-0.000115383377147,4.31953016707e-05,2.06414619155e-05,-9.8545126361e-05,-7.13123690209e-05,7.85456600858e-05,1.29474192938e-05,-2.38992683843e-05,-0.000138533342514,-2.37132333443e-05,0.000151951264616,0.000110129649546,0.000129854945736,-8.88616129959e-05,8.60134742686e-05,-3.23345831429e-05,6.01090313341e-05,0.000139239693307,2.07206807415e-05,3.56185099476e-05,5.15623466024e-05,-6.85656633276e-06,3.33181009181e-05,9.91194333142e-06
-0.000116530254112,-0.000124385107938,4.49948263674e-05,-0.000115085926315,7.8767437717e-05,-3.62562162748e-05,8.88193597938e-05,-0.000134444468011,8.07720422847e-05,-9.3376130015e-06,2.92499044434e-06,8.91809330832e-05,4.75010176767e-05,7.12533577613e-05,2.38892499114e-05,-5.84291563942e-06,3.00006396969e-05,2.5437336595e-05,6.62449831432e-05,9.32174871844e-05,5.5686554697e-05,5.74269336131e-05,-4.36244533043e-05,-6.75554348067e-05,-5.08146178124e-05,2.57864933633e-05,-2.11157329493e-05,0.000186712195043,4.09297033739e-05,0.000102026753585,-2.77424431752e-05,1.31782195992e-05,-4.84208313786e-06,0.000113419609775,0.000100465907703,-0.000106024661695,2.89482190551e-05,5.26055221871e-05,0.00021118412279,8.88039972369e-05,-8.90212473056e-05,-4.46023922238e-05,1.67226392057e-05,3.35709288059e-05,0.00013060547669,-5.37724175251e-05,3.69154066143e-05,0.00010922849947,-3.26757817494e-05,2.8440631883e-05,1.8627308572e-08,6.08090926188e-05,3.6519458044e-05,-0.000116934044747,-4.07419677082e-05,-3.88805709749e-05,0.000125416394903,-6.30658135808e-05,-0.00011092684776,9.08625322472e-06,5.99395828573e-05,-1.75859041418e-05,6.90792864285e-05,5.54675339144e-05
6926550,9,1570872851.592,4.8385131073303E-05,0.000166380440566,34.8841207555841,0.981484413146973,61.7669372558594,4,-492,Walking
8.81884244167e-06,-8.95390657607e-06,7.65347394625e-06,5.12546862571e-06,1.26642227697e-06,-2.95164681169e-06,8.57334054735e-06,2.23940461286e-05,5.20448864952e-06,-1.29711612927e-05,-6.38926231673e-06,-2.18819845837e-06,1.23024197753e-06,1.83745832077e-05,5.32829896977e-06,-1.173410713e-05,5.77333002327e-07,1.44023532484e-05,-2.01758105557e-06,8.08868667951e-06,4.37409262437e-06,5.87411815039e-06,1.2443833198e-05,-1.01330843352e-05,5.7728417452e-06,1.28829389974e-05,-8.04639741202e-06,1.1305156296e-05,-1.3873965862e-05,2.25319473688e-05,5.56439844094e-06,-8.42258620761e-06,1.40582608888e-05,1.04273417394e-05,-3.57186348757e-06,2.80795645778e-06,-1.07897008382e-05,-6.94559584592e-07,1.87155411083e-05,1.66353823647e-06,6.25029511235e-06,1.36731274211e-05,-1.92737252418e-05,1.57802872811e-05,3.01795093335e-07,1.67979721387e-05,5.62919814927e-06,-1.67279568183e-05,-1.31886671918e-05,1.04202209382e-05,1.08240889245e-05,9.50903818253e-06,-2.10849480133e-05,-1.13815052676e-05,-1.1373532369e-05,1.2422573056e-05,-6.97588822769e-06,4.82583014463e-06,4.06167138668e-08,2.57118440189e-05,-2.03957746308e-05,2.92002267508e-06,1.50726879014e-05,-1.53994990302e-07
1.49355291459e-05,-2.98394213248e-06,1.7000124026e-05,1.97637386629e-05,6.30679944828e-06,-3.06975878617e-06,-2.56672900321e-05,-7.08702766479e-06,-8.68281326221e-06,2.80362123191e-06,-9.37468562084e-06,-6.05392252419e-06,4.60132144697e-06,4.38036938058e-06,-1.55522556009e-05,2.88967828804e-06,2.00002015042e-05,1.11489733883e-05,-8.50226189814e-06,1.46520838609e-06,2.76952451553e-05,9.81396823637e-06,2.05888834218e-05,-8.24829045249e-06,2.51768559205e-06,1.2006059271e-05,7.88277224773e-06,-1.04349536784e-05,-1.51976190853e-06,1.61424830596e-05,-6.56379992887e-06,2.38475330017e-05,-1.00834481901e-05,-4.08644050079e-06,-1.86972448577e-05,-1.60515607391e-07,3.82860220655e-06,3.79812023497e-05,-1.4332637049e-05,2.9371190875e-05,-1.60415788908e-05,2.92099327581e-05,-2.0783927774e-05,5.36904324184e-06,1.8934898453e-05,-3.65796619315e-06,5.80834599441e-06,-1.86680484707e-05,-1.72873698534e-06,1.45089137611e-05,-5.28863637772e-06,1.65509921522e-05,-3.9041997523e-06,5.76397854804e-06,-2.07800242581e-05,8.95014612975e-06,1.09214743732e-05,-2.38243463804e-05,2.09207020383e-06,-1.38762270826e-05,1.4847549501e-05,-1.34051642337e-05,5.38810758135e-06,9.48198862016e-06
