id,username,timestamp,gps_lat_increment,gps_long_increment,gps_alt_increment,gps_speed,gps_bearing,gps_accuracy,activity_id,activity
10019287,1,1571279207.644,5.14034118666018e-05,0.000230197956852862,1.0202522277832,1.17999994754791,175.078125,25.7280006408691,-499,Walking
0.00539467463916,-0.00891507049629,-0.00374991461466,0.00501011242003,-0.00636382015234,-0.00199678332187,0.00485233770655,0.00361335973374,-0.000249388801957,-0.00187235825203,0.00895916250216,0.00571968634679,-0.00331363985208,-0.00425568554723,0.00655515500545,0.00669152666283,0.00937602855947,-0.00129625414929,-0.00427995191899,-0.0043108831104,0.002455934829,-0.0014161432389,-0.0103900738715,0.00316907998068,-0.00345351996498,0.00046775364522,-0.00183355582631,-0.00395779347699,0.00407404473692,0.00232705698151,0.00181110029699,-0.000177427346302,-0.00864907223548,-0.0116599764945,-0.00394245909665,0.00400869010252,0.00631316253983,-0.00222716311263,-0.00131025012402,-0.00201702064389,0.00357594592216,0.00813844561904,0.00506173246932,0.0110980658548,0.00282505686326,0.00724074187267,-0.000798008308409,-0.0113932387228,-0.00289259535066,4.28438620801e-05,-0.00233605727912,-0.00155483536936,0.00556874948037,-0.00391175023724,0.0013418089314,-0.00535566187684,-0.00199931848474,-0.0043307859726,-0.00149997652271,-0.00798601980154,0.00239271812884,-0.00501843740616,0.00901094522741,0.00306610092728
9976061,1,1571280164.142,0.000874827029420544,0.00116554849699924,0.0,1.54999995231628,135.3515625,40.0,-499,Walking
0.000139960710032,0.00019943897172,6.54900963745e-05,0.000179433467751,-0.000129417700771,-9.56028733599e-05,0.000176449507423,0.000203132996134,3.58697586692e-05,-5.70143536741e-05,2.14796404793e-05,0.000272236768015,-0.000161321634297,-0.000164028092211,0.000208263843771,-0.000129509972215,5.28993220036e-05,7.17971610361e-06,0.0001625366902,-0.000179793014813,1.41998071494e-05,-0.000222489465539,-7.21204297453e-05,0.000115700867078,0.000203271714575,0.000117094508676,-0.000290084798052,0.000171038794073,-3.43188327679e-05,0.000131829181665,0.000103332335069,-0.000248856680956,-0.000149844415395,4.68099411772e-05,-8.48665737529e-05,8.23927733384e-05,-0.000212688931317,-2.16137685984e-05,-0.00022514122739,-9.11591942396e-05,-0.000183147159018,-8.53709070796e-05,0.000178612134012,-0.000179828744238,-3.71906917116e-05,-0.000177788510662,9.77650900939e-06,0.000132667867289,0.000164976605255,-5.99798727895e-07,-2.24094368674e-05,-8.75956833822e-05,-0.000201152444655,-3.21481557678e-05,8.27427359696e-05,-0.000129001800382,-0.000108766491553,0.000214227322913,-7.05020645125e-05,-5.59226908701e-05,2.39477656749e-06,-0.00010966481561,-1.63826829836e-06,0.000304250516793
0.000101731115228,-0.000112319340613,-0.000153780014189,6.31686178086e-05,3.9573690141e-05,-0.000153141337463,-9.96492432287e-05,-5.01127356232e-05,0.000174020755133,-0.000153898079639,-0.000234681462354,1.4281087182e-06,7.18111738217e-05,4.67378998523e-05,6.3481624048e-05,-0.000104509464067,0.000105518042673,-0.000145967129969,-0.00013085613607,2.69598019793e-06,-0.000297275668964,-4.57423658229e-05,0.000137636850314,-3.00184452412e-05,-0.000245770749609,0.000116397651488,0.000206004627766,1.82991966651e-05,-0.000113716877633,-1.7109766238e-05,-8.53516307831e-06,-0.00027002303125,0.000283775327249,-5.25365329602e-05,-9.36685682284e-05,0.000133730527133,-0.000164379171019,6.99297188327e-05,0.000312041606931,-0.000131981983496,0.000181743937102,-9.78829996543e-05,0.000119948451302,-0.00017059969977,-0.000102016782555,1.20464259405e-05,0.00012830180183,1.67543881803e-05,9.06749190178e-06,-0.000123924071195,-7.04194624477e-05,0.000114995774782,-0.000108637792407,-4.74270188667e-06,-0.00024315108207,-7.37534459777e-05,0.00010017244238,7.47225899954e-05,8.00524891444e-06,-5.78284432318e-05,7.64493212551e-05,2.54466028355e-05,9.7468970698e-05,0.000164367902928
9976284,1,1571280173.002,0.000134110450744629,0.000118017196655273,71.5059814453125,0.0,0.0,36.4480018615723,-499,Walking
-0.000101232013854,0.000179367569197,-2.28582732066e-05,0.000116543279688,0.000147720722688,0.000117876790856,-0.000421091404064,0.000179268976807,-1.89864569518e-05,9.91205381333e-05,0.000113029966868,6.92974743546e-05,9.98194181889e-05,9.40666591693e-05,-7.88609743548e-05,-0.000140761435876,4.38952045434e-05,0.000136994045461,-9.97205990231e-05,0.000398847230605,0.00016820705495,-0.000122050485698,9.07703748877e-05,-8.91602787292e-05,-0.000235494692895,-0.000100728261029,2.15164459994e-05,-8.88792849993e-05,3.85819865562e-05,7.17542524026e-05,-0.000225295591331,5.58344550196e-05,0.000314502461171,-2.92228567043e-05,0.000202905312191,6.2036209587e-05,9.51493608383e-06,4.80406892354e-05,6.07857757276e-05,0.000199944779787,-3.69290663209e-06,-8.37839704375e-05,0.000186300394681,-0.00022311966664,-0.000104017034874,-0.000131767985483,-0.000125519573767,-7.14295685006e-05,0.00016357690844,-3.69997763706e-05,0.000121314331401,0.000280864630449,-0.00024255574478,0.000113455669599,4.34588961355e-05,-0.000110486908558,0.000185651652723,0.000179396029656,2.27663015327e-05,-0.000127312283376,-0.000142556481103,-0.000318620886036,4.16029434564e-05,2.9156179644e-05
-0.000102723415841,3.21943415251e-07,-5.45765686058e-05,0.000114934849546,3.88228890174e-05,-2.50345470161e-06,-0.000186963260643,-0.000135144659257,-8.28761436636e-05,9.74673455501e-05,0.000210146101174,7.06960242281e-05,0.000153714006748,8.89272670864e-05,-6.22298179795e-05,0.000217184927297,4.09358294045e-05,7.23566748298e-05,-3.28573513745e-05,-4.41933299409e-05,-2.54160847839e-05,0.00011345837637,0.000147740629897,1.59457353076e-05,-0.000141040211047,-0.00026442685292,-7.42920961439e-05,-3.28973819455e-05,7.70135076964e-06,0.000142608802552,-2.93014430151e-05,-0.000136963940113,-0.000105410233587,1.17976484229e-06,0.000183441604121,0.000120060275902,-0.000154225756508,-5.48749328679e-05,-4.86976642953e-05,0.000125398268476,-0.000160053681255,0.000157421986054,-0.000185626630384,8.58868809287e-05,0.000190889338977,-0.000125722496881,-6.89012031895e-06,-8.78071282482e-05,0.000133867059186,-6.56676130494e-05,-0.000113759751211,0.000314525250827,7.5205347479e-05,6.98071720618e-05,-0.000311959822294,6.23646149051e-05,1.21264040505e-05,6.37541494351e-05,0.000149978844688,0.000110790734148,7.92579823296e-05,0.000100597068664,-0.000128057969693,0.000125352094796
9982273,1,1571280476.365,0.000389949119565358,0.0011801130233664,76.0958862304688,0.0,0.0,36.4480018615723,-499,Walking
-0.000111268703331,-0.000104056239235,-6.60087735127e-05,-6.31566452667e-05,0.000114769117537,-0.000419619074458,0.000276230022239,-0.000166526345218,-0.000218591957307,8.59845033795e-05,0.000130843592205,-3.4223542465e-05,8.86970126425e-05,-8.77651739692e-05,0.000124299109224,-7.01936771945e-05,1.56962192101e-05,-0.000227491033442,2.82797647369e-05,9.73588804579e-05,-0.000194148183675,-3.38242029933e-05,0.000157932722336,0.000163208838532,-7.15524402338e-05,-0.000121159226397,-6.9308137903e-05,0.000209710198695,2.38638437662e-05,-0.0001138109597,-7.23977537715e-05,0.000152493410533,0.000190275644445,-0.000148036438763,-5.84556878509e-05,5.36947355007e-05,0.000184829969889,-0.000257063843672,-0.000122610636817,0.000111489174113,-8.5551310435e-05,2.16800795308e-05,2.21204623121e-05,-6.45762785713e-05,4.17009634671e-05,-6.09483705342e-05,-7.1698047455e-05,-0.000172359346109,9.5678065457e-05,0.000217998993314,1.0031173459e-05,-0.000171448860958,-2.93503258222e-05,-0.000179836884077,-0.000180942979733,6.76634504201e-05,-0.000181227253499,-0.000124081652625,6.63226232292e-05,7.71528029453e-06,0.000203231587089,-8.41229005862e-05,-8.57363283468e-06,0.000132999116735
0.000195875582732,-6.51027184836e-05,-0.000222032419641,2.04596704824e-06,-3.15367048226e-05,0.000133681796142,0.00013673925899,-0.000190862143185,0.000128734205516,6.90148028138e-05,-0.000140636428889,-7.3448291552e-05,9.33380655496e-05,5.24836242342e-05,-3.84943232254e-07,-0.00019583177799,1.30276081406e-05,-0.000182855558294,3.68742229947e-05,-3.52581682298e-05,-0.000200447171188,2.05389974059e-05,-0.000196667170375,9.78877651824e-05,-4.11137282992e-05,-0.000113586534772,-0.000160606192208,1.48073610203e-06,9.86663214251e-05,0.000111539662075,-0.000201564827937,0.000364650566833,0.00017733202013,-3.11813816647e-05,-8.75643504423e-05,-0.000122045431756,0.000158180217359,0.000148868865979,-4.01790297299e-05,2.79992536408e-05,6.68535998801e-05,1.37641704044e-05,-0.000125012983906,-3.61859276513e-06,-8.46810270367e-05,9.42348438892e-05,-7.86203380686e-05,-0.000511595199027,-0.000194904980182,0.000170604565691,7.09341960779e-05,-0.000353314009304,-0.000342012924709,-9.8894915852e-05,-0.000177891119108,-0.000214043308012,0.000107652919238,0.000169417263411,0.000137225239506,5.40906621806e-05,0.000220329644581,4.77519368262e-05,-1.13277482326e-06,-0.00018986399403
9982595,1,1571280488.452,0.000379220283505788,0.00118547744139619,0.0,0.0,0.0,41.0,-498,Inactive
-0.000128106720159,-0.000161441834629,-4.10480272857e-05,-0.000281331940373,-4.93510282468e-05,0.000281627881768,9.64308222462e-05,0.000171673887736,-2.15534235925e-05,3.97766320877e-05,-0.000137504880054,-0.000229938564725,0.000240022655752,-0.000116158308032,0.000191766103971,-6.12440746553e-05,0.000191695205438,0.000161209687572,-7.84673537706e-05,-0.000265512808959,-6.24492824607e-05,9.25452743518e-05,1.09155247742e-05,-0.000156487627996,0.000289703070565,0.000241100675801,-0.00042953434805,0.00013300290092,-0.000105874011162,-5.56533946246e-05,0.000201691335268,-0.000117841842175,-8.51349385566e-05,-6.95302122497e-05,2.55869442129e-05,-0.000176527758514,-0.000280025663975,-8.08283617922e-05,-0.000205805483163,-0.000100366318527,-0.000218933784888,0.000191585497939,-2.78188031575e-05,0.000272799750808,-0.000215520042954,-6.16770117166e-05,-7.51222649634e-05,5.06594759594e-05,-0.000207378760944,-0.000219918575553,-0.000181711439614,0.000180635124855,-0.000116008935915,6.2953212862e-05,-2.03069585778e-05,3.20043706728e-05,-1.61852905393e-05,0.000147163924078,7.92375994175e-05,-3.39716501599e-05,6.46712881318e-06,0.000221939119241,-2.73128805173e-05,0.000167392990347
-4.68844777442e-05,0.000366638849425,-6.7451882018e-05,9.93833541211e-06,-2.39454321003e-05,0.000105308623904,0.000198453900269,-0.000334520742828,-0.000365762992986,-3.91555456904e-05,-3.30598220621e-05,1.51362101341e-05,-0.00013746464079,4.08938135218e-05,8.31429250526e-05,3.85082153914e-05,8.54375259938e-05,0.000312315741783,0.000157249556236,9.48556829916e-05,0.000183476107866,-3.70187230005e-05,0.000296026460361,-0.000203516672343,-0.000110887261827,-1.63863857556e-05,-5.97923529107e-05,9.38751310588e-05,0.00019571478709,0.000175283773449,2.63601956733e-05,-3.58658720032e-06,-8.62147184297e-05,8.36658845573e-05,-0.000113726799617,-2.48514225872e-05,-6.00199933598e-05,-7.14845174206e-05,-7.00913856913e-05,-1.24872811697e-05,-9.94446274479e-05,1.95419760555e-05,4.4531017411e-05,0.000153221457007,-1.03166880384e-05,-0.000133447611755,0.000201128019253,9.78232456579e-05,0.000152772580657,1.20553279005e-05,0.000167809006105,0.000165506573312,7.3466201888e-05,8.86635737591e-05,7.77012720017e-05,-2.45117964931e-05,-0.000141288819918,0.00020947313408,9.61254800791e-06,-0.000254683473215,-8.59781487157e-06,0.000126829348193,0.00013303302155,6.04069748807e-05
9982611,1,1571280489.052,0.000591420283505784,0.000228377441402472,0.0,0.0,0.0,899.9990234375,-498,Inactive
0.00135376615551,-0.00408643763956,-0.0022010974574,-0.00371130657303,0.00134010689081,-0.00122455089752,-0.00450604271152,-0.00172482105478,0.000200434515351,-0.0013973758534,0.00246887818392,0.00461402301248,0.000629307838918,-0.00175123727748,-0.00900707066311,0.00366123437421,-0.0015106730696,-0.00160575976476,0.0018380663095,-0.00280671166652,0.000344694947846,0.00375267576586,0.00181430142192,0.00288882436948,0.00174084396413,0.00397667436426,0.000669856930163,-0.00169832173656,-0.00526972523688,-0.00442118353574,0.00751290496999,0.00344455665793,0.00962075212942,-0.00610550934591,-0.000798216788437,0.000419780682196,0.00735419057778,0.0047003049709,0.000325312472041,-0.000556338897763,-0.00379325918963,0.00468148766523,0.00212616039946,0.00174903467652,0.00302920441917,0.00401249215019,-0.000689963632707,-0.00418602289297,-0.00167534055392,-0.00087939014743,0.00304177791192,-0.00367025332345,0.00259569432978,0.00484466469268,0.00365135088686,0.00464439366249,0.0032918390199,-0.000266131914424,0.00050198439455,-0.00835482422299,0.00203663793587,0.00168919571843,-0.00723546392233,0.00518780022389
-0.00177181948174,0.00145758286107,-0.000212187798751,0.000528513010665,-0.00340967962235,0.00261611642279,0.00301826960399,-0.000211584485472,0.000165970952905,-0.00054136365649,-0.0051461907257,-0.00489767359642,-0.00432693680275,-0.000307784189937,-0.00144242809359,-0.000715267128133,-0.000735864188439,0.00122160361003,0.000637657476022,0.00222884371544,-5.79985290094e-05,0.000671952514345,-0.00113244253034,-0.00458078713559,-0.00524605127957,0.00101984087395,0.00760403797488,0.000728218631987,0.00232235337649,-0.00173325242235,-0.00372447674716,-0.00381851143589,-0.000306030384302,-0.0064254955539,0.000266929387135,0.00251215896724,-0.00526527685522,0.00114132119464,-0.00723045154713,0.00171835393792,-0.000899913543406,-0.000255942594748,0.001053702273,-0.00343482737551,-0.00938647146413,0.00490494166533,0.00432772329237,-0.00014982559288,-0.00133147818869,0.00497134310444,0.00103792753236,0.000678412081053,-0.000189459182061,0.000597826696162,0.00219592234287,-0.000207326956903,-0.00420596081527,-0.00552351534645,0.00121231539546,-0.00209160399011,0.000204450322466,0.00419313353356,0.0008699790631,0.00607776087718
9983758,1,1571280508.469,0.000494860758969651,0.00016400442504505,0.0,0.0,0.0,31.0000019073486,-498,Inactive
-7.14528219386e-05,1.93884403267e-05,-0.000185988313202,-0.000145939243784,1.46097326382e-05,-7.03057812915e-05,0.000273243374851,-2.73052471683e-05,-9.44362683557e-05,-0.000196709988239,-3.30463543911e-05,2.92358901816e-05,2.0733707498e-05,0.000153706196241,-0.000104424959171,-4.2629144059e-05,5.01565553261e-06,-0.000155910603539,-9.0261152069e-05,1.90820002491e-05,-1.57462933462e-06,0.000163360303808,-0.000120064448688,-1.99981708524e-05,-0.000106954519272,-0.000147156294882,8.48034534501e-05,-0.00016252825489,0.000114115397109,8.22989192057e-05,0.000112326371957,-0.000162664321428,8.36075074499e-05,0.000143478708109,0.000142206894566,-1.72760829581e-05,4.14504149266e-06,-0.000288799577677,0.000321412091707,-2.70346376697e-05,-3.39891225638e-05,4.93732760635e-05,-4.52646122396e-05,-0.000176882431338,3.39343745248e-05,2.05135265172e-05,-9.435661412e-05,-3.33743913713e-05,8.60448742902e-05,-8.81625100922e-05,9.97999141747e-05,6.35669762426e-05,-1.020773617e-05,-4.72195210522e-05,-8.69307981222e-05,-2.62677280024e-05,8.55436340194e-05,2.97106266776e-05,-1.66820197407e-06,2.06534224433e-05,3.79014997729e-05,1.92463786544e-05,-0.000148738679405,5.34164717114e-05
0.000212979925599,-0.000101623465631,-0.00027058136181,-1.86919801177e-05,-0.000175002407857,0.000125547609854,-8.50074260864e-05,0.000104806525861,0.000111050977943,0.000217259791579,6.89351093955e-05,-0.000142344944913,-0.000145000699147,0.000178287753163,-9.65280332083e-05,-4.32704856935e-05,3.97225536272e-07,-1.97980884756e-06,0.000127891392491,0.000121734797727,0.00021824588417,1.73424882461e-05,5.60313010515e-05,-7.82129938018e-05,-7.99135143978e-05,0.000117498788641,0.00012860476018,3.43160007669e-05,0.000155144825196,-0.000104350086357,-5.4678165023e-05,0.000119623539514,-3.45283084975e-05,-5.99308606739e-05,5.59996249686e-05,-9.97393881875e-05,-0.00024486660963,4.25906636669e-05,-4.12985538437e-05,5.2945321078e-06,-4.25119849094e-05,-8.04764512233e-05,-5.3881000181e-05,-1.04133279251e-05,-0.000165104114437,0.000208227549389,-0.000106414134391,-0.000104080577677,1.73829589993e-06,7.97789343807e-05,1.70211250613e-05,0.000166688738358,-0.000172769382669,7.09144661813e-05,-7.29983222837e-05,-0.000129812362581,0.000178229070045,-3.93892339433e-05,-0.000154507543801,7.9557026349e-05,4.45088855983e-05,-0.000134571645415,-7.91678522706e-05,-6.02211019807e-05
9983792,1,1571280509.006,0.000282660758969655,0.00112110442503877,0.0,0.0,0.0,1500.0,-498,Inactive
0.00448527717358,0.00619993381033,-0.00153698779347,0.00217359683268,-0.00517496402739,0.00242517957357,0.00706232036475,-0.00509447073169,-0.00515073785061,0.00246946652247,-0.0052922502616,0.0100866615868,-0.00157549808379,-0.00399864358085,-0.00665329011873,-0.0124578247865,0.00151767837055,0.00785389437873,-0.0126255667783,0.00477275466497,-0.00961728626507,-0.00994415211365,0.0115749448642,0.00686089957763,-0.00384896006499,-0.00286858526695,-0.00040482256445,-0.0022454325047,0.00287065725926,0.00220412755752,-0.00428179212984,-0.000632045655283,0.00647673557887,0.00397409468846,-0.00146286727259,-0.00411667278653,-0.0100806670012,0.00765816149371,-0.0116970065628,-0.00341967708014,-0.00625885409223,0.00273035608111,0.011077746736,0.00097248283923,0.0100483901866,0.00985601318207,-0.00418273887477,-0.00304366146226,-0.00780714968456,0.000585155028394,-0.00221782129164,0.00533780380193,-0.000433933163283,-0.00449259962222,0.0108304517769,-0.00161591665494,0.00954319497976,-0.00306414810102,0.00730255913021,0.00025113325242,0.00986454093917,0.00389488328013,-0.000316433866124,-0.00583274798435
